ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3064291,20160315,Tue 3/15,PHI,131-114,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160313,Sun 3/13,MIL,100-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160311,Fri 3/11,PHI,89-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160308,Tue 3/8,TOR,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160305,Sat 3/5,MIN,118-132,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160304,Fri 3/4,DEN,121-120,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160301,Tue 3/1,LAL,101-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160229,Mon 2/29,LAC,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160227,Sat 2/27,UTAH,98-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160225,Thu 2/25,PHX,116-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160223,Tue 2/23,POR,104-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160221,Sun 2/21,CHA,96-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160219,Fri 2/19,NY,109-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160210,Wed 2/10,MEM,90-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160208,Mon 2/8,DEN,105-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160206,Sat 2/6,PHI,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160205,Fri 2/5,SAC,128-119,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160203,Wed 2/3,IND,100-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160201,Mon 2/1,DET,100-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160130,Sat 1/30,NO,103-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160129,Fri 1/29,DAL,79-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160126,Tue 1/26,MIA,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160124,Sun 1/24,OKC,116-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160122,Fri 1/22,UTAH,86-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160120,Wed 1/20,CLE,78-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160118,Mon 1/18,TOR,100-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160116,Sat 1/16,ATL,86-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160115,Fri 1/15,POR,104-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160113,Wed 1/13,NY,110-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160111,Mon 1/11,SA,79-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160109,Sat 1/9,DET,89-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160108,Fri 1/8,ORL,77-83,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160106,Wed 1/6,TOR,74-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160104,Mon 1/4,BOS,94-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20160102,Sat 1/2,BOS,100-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161230,Wed 12/30,ORL,93-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161228,Mon 12/28,MIA,111-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161226,Sat 12/26,WSH,96-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161223,Wed 12/23,DAL,118-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161221,Mon 12/21,CHI,105-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161220,Sun 12/20,MIN,85-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161218,Fri 12/18,IND,97-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161216,Wed 12/16,MIA,98-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161214,Mon 12/14,ORL,82-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161212,Sat 12/12,LAC,100-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161210,Thu 12/10,PHI,100-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161208,Tue 12/8,HOU,110-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161206,Sun 12/6,GS,98-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064291,20161204,Fri 12/4,NY,91-108,L,4,1,0.25,0,0,0.0,0,0,0.0,2,3,1,0,0,2,0,18
3064291,20161201,Tue 12/1,PHX,94-91,W,5,4,0.8,0,0,0.0,0,0,0.0,8,9,1,0,0,5,2,23
3064291,20161129,Sun 11/29,DET,87-83,W,4,0,0.0,0,0,0.0,2,2,1.0,2,4,0,1,0,1,0,21
3064291,20161128,Sat 11/28,CLE,88-90,L,4,2,0.5,0,0,0.0,2,2,1.0,6,10,1,1,5,3,0,30
3064291,20161125,Wed 11/25,OKC,99-110,L,7,4,0.571,0,0,0.0,3,3,1.0,11,11,1,0,0,3,0,28
3064291,20161122,Sun 11/22,BOS,111-101,W,3,2,0.667,0,0,0.0,6,5,0.833,9,7,4,1,5,5,1,31
3064291,20161120,Fri 11/20,BOS,95-120,L,12,5,0.417,4,1,0.25,3,2,0.667,13,11,2,0,3,2,5,31
3064291,20161118,Wed 11/18,CHA,111-116,L,4,2,0.5,0,0,0.0,2,1,0.5,5,2,1,0,1,4,1,25
3064291,20161117,Tue 11/17,ATL,90-88,W,5,3,0.6,0,0,0.0,2,1,0.5,7,2,2,0,1,1,1,23
3064291,20161114,Sat 11/14,GS,99-107,L,6,3,0.5,1,0,0.0,2,1,0.5,7,13,2,1,2,1,1,32
3064291,20161113,Fri 11/13,SAC,109-111,L,3,2,0.667,0,0,0.0,0,0,0.0,4,7,1,0,0,3,1,17
3064291,20161111,Wed 11/11,HOU,106-98,W,2,0,0.0,0,0,0.0,0,0,0.0,0,4,1,1,1,1,3,12
3064291,20161107,Sat 11/7,MIL,86-94,L,2,0,0.0,0,0,0.0,4,2,0.5,2,7,5,0,3,2,0,24
3064291,20161106,Fri 11/6,LAL,98-104,L,3,2,0.667,0,0,0.0,4,1,0.25,5,11,3,0,1,5,2,25
3064291,20161104,Wed 11/4,ATL,87-101,L,2,0,0.0,0,0,0.0,0,0,0.0,0,3,1,0,3,0,0,11
3064291,20161102,Mon 11/2,MIL,96-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
3064291,20161031,Sat 10/31,MEM,91-101,L,2,0,0.0,0,0,0.0,0,0,0.0,0,3,1,0,0,2,0,13
3064291,20161030,Fri 10/30,SA,75-102,L,7,5,0.714,0,0,0.0,0,0,0.0,10,4,0,2,0,1,3,26
3064291,20161028,Wed 10/28,CHI,100-115,L,6,4,0.667,0,0,0.0,0,0,0.0,8,5,0,1,2,0,1,24
3064291,20161019,Mon 10/19,BOS,105-111,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,1,0,1,1,1,6
3064291,20161018,Sun 10/18,PHI,92-91,W,2,1,0.5,0,0,0.0,0,0,0.0,2,2,3,1,1,2,0,12
3064291,20161010,Sat 10/10,PHI,95-97,L,3,1,0.333,0,0,0.0,0,0,0.0,2,4,0,0,1,1,1,14
3064291,20161008,Thu 10/8,DET,93-83,W,3,0,0.0,0,0,0.0,0,0,0.0,0,4,2,0,2,2,1,28
3064291,20161005,Mon 10/5,&nbsp;FUL,96-101,L,6,2,0.333,0,0,0.0,2,2,1.0,6,1,1,0,2,3,0,24
